-0.12501536436957977 -0.23146897665708524 
-0.06823609712507553 -0.28472582464389157 
-0.08344828683639721 -0.24337706470882953 
-0.0015181402796905774 -0.33517088806138107 
-0.12374193403953052 -0.09354947646703023 
0.01770171921905994 -0.33341344665519335 
0.026573917221063448 -0.34376863671616037 
-0.14721314854112924 0.0021328237303914477 
-0.04207933883320905 -0.169866819200019 
0.032482436820247276 -0.2789310460939206 
0.09911638651490276 -0.3892838498442936 
0.08314186625119008 -0.35662419943080387 
0.08049160244319979 -0.3470316100172563 
-0.030710733176241164 -0.14450836100682812 
0.006602593189252215 -0.20410106349844515 
0.1329988341237043 -0.41791483125125145 
0.1393332513984518 -0.4138677323387809 
-0.10513010466796302 0.019358077657306225 
0.04511563233720972 -0.23574413140622855 
0.046006663403989956 -0.2272778292605129 
0.023235076852441555 -0.18285104248161493 
-0.07210168908281761 -0.012798827756461642 
-0.10643792130476777 0.05164876753871951 
0.06852478537460843 -0.24624366018378618 
0.04371518559505752 -0.19328421716830724 
0.027117729754503342 -0.15954613562451128 
0.015062275745741961 -0.1336712045434801 
0.008907934451659896 -0.11801232772479264 
0.18241537113843762 -0.413385380215952 
-0.2733255041821793 0.38060135599249156 
0.042646798233356535 -0.16140802919267336 
-0.11400735396002368 0.11980177384448672 
0.12842956138219205 -0.29490255196183934 
-0.04912799219167889 0.01749095814633678 
0.11583084212599737 -0.26308268448900096 
0.0463906784943306 -0.1378628780121634 
-0.19932590301850844 0.2925280948729841 
0.22245875121907083 -0.4326644932276536 
0.27905611856157664 -0.5256418840897111 
0.21319470279520214 -0.4066176349849816 
0.07602592842196024 -0.16414550747928294 
0.1808206879706451 -0.34056261520303344 
0.09455493286277387 -0.1862142080998527 
-0.22153404686562403 0.36600603216278854 
-0.20343891238352596 0.3396840195558954 
-0.15654525126580235 0.2635057637267301 
-0.16617892386149474 0.28518808715498684 
0.1337693095421364 -0.22908029960424797 
0.011972835587109562 -0.013220823441215002 
-0.1276735101620376 0.2335404957540638 
0.17804096834705635 -0.29071046136700157 
-0.15250633786368653 0.28654015113694337 
-0.01977874628178639 0.061765497718056915 
0.2269097750814723 -0.3602992429647783 
-0.034057569966680086 0.09649397562419476 
-0.16918980068457726 0.33544042221231324 
0.04270930942536984 -0.026396607138264867 
0.22314259991753863 -0.3337597539912766 
-0.1086902682011954 0.2457164337295201 
0.05099662263878561 -0.0257303775368509 
0.11243676147852072 -0.1270916137494232 
-0.05156811288474074 0.16183938803022932 
-0.11355876263700919 0.2741625355717612 
-0.05994630764468257 0.18635264921472933 
0.15616766037646218 -0.18278117638611374 
-0.08085973694272297 0.2325670102466971 
0.19781737261825372 -0.24487663414538613 
-0.09750157801430376 0.27138636304583696 
-0.1910738822828252 0.43838392740202237 
0.100201128013398 -0.04585601151838631 
0.03521541459284777 0.07165221457252308 
0.11115891869504516 -0.05481736538331125 
0.02118647506934134 0.10594809098882965 
-0.03306392781372794 0.20487126028168845 
-0.09764023357098232 0.32667514768344214 
-0.14101037861015425 0.4067623262240743 
-0.1595847082382274 0.44392278772561305 
0.23129208770033594 -0.22776186504443696 
-0.14370200180295634 0.42643537970630196 
0.09133211622549417 0.024546836737411083 
-0.05578419946974761 0.28424022857681025 
0.005700636805379758 0.19281047416680044 
-0.0957250671637739 0.38341277023825876 
-0.09632625364567189 0.38945798034162565 
-0.07824354016455513 0.3681619022553984 
0.11855955166375132 0.03245922236859787 
-0.08300349928031908 0.3864112445042515 
0.08781250887287877 0.10070204613393373 
-0.18534909371693253 0.5836104936074956 
-0.09774580751705686 0.4369554041797487 
-0.17697092135142817 0.579114995923947 
-0.13078614352813583 0.5091683957947537 
0.049159953223025896 0.20765311388619356 
-0.06661390634372855 0.41308619110268435 
-0.06945406916398977 0.42300753522869455 
0.04691162615751587 0.2315631606951425 
0.15564378410942883 0.048329596874937396 
-0.09900149469410138 0.494178003031413 
-0.11928081394422169 0.5342901564151005 
-0.08988832561475354 0.48841007306698464 
-0.03095853421721878 0.3913947707361799 
-0.01351683464062653 0.36620398994510206 
-0.14129760163787813 0.592423522829142 
-0.0005708055506534193 0.3538005815985865 
0.05346613102359378 0.265255829279161 
-0.027164809148973373 0.40984919899860667 
-0.06967469508938429 0.4934515211830493 
-0.1254922701897176 0.6050966541132603 
0.14437393116582048 0.1629242503029153 
-0.05283957061854144 0.5143507287877574 
-0.0520032478254909 0.5479338982557113 
0.011408341137615019 0.44315967157682284 
-0.0024417978582161604 0.477146007067344 
0.021974122364705334 0.4448858300294104 
0.0825430782197488 0.365050517607478 
0.015448242531162837 0.48621007329976373 
-0.031508336472721415 0.5725061154502493 
0.12351635600068572 0.31413497104680993 
0.02520272459473083 0.4993496218196279 
0.16656291227082368 0.27464344147445796 
-0.04671720019169459 0.6488801356805023 
-0.021622434565618465 0.6204491671497114 
0.0819267915013367 0.5162503736664644 
0.012424554365706164 0.6415776422975443 
0.12483234405360341 0.47199851969288736 
0.15706276443790831 0.44622754123526237 
0.029272697036306916 0.697485330969253 
0.08879265438507011 0.6194660532816882 
0.11985696417494626 0.5706916990422551 
0.034964298839534724 0.7276674331615671 
0.20080236536067697 0.5556691426175469 
0.1571278222874907 0.6412877286899611 
0.2528841416478521 0.4955313355819254 
0.30941536578863654 0.40767288355080356 
0.20848345715548006 0.6074291794915825 
0.2104922403703524 0.6890268877829859 
0.3454851820411115 0.4703393042561417 
0.2549907054184126 0.6470218019414358 
0.20978822101052408 0.7402900036457862 
0.25275688589739487 0.6859200267201647 
0.29102476117319764 0.649696957316274 
0.2324357278033805 0.7811533548619091 
0.23711629247790172 0.7830591856461215 
0.23658083547384995 0.7989994667093256 
0.31940301085201983 0.6906480622670792 
0.22448351084393225 0.8649823340128281 
0.37381672174032027 0.6114598975606453 
0.3535214239612843 0.6515997131033743 
0.2940702138724526 0.7595265620734383 
0.48108016135634823 0.4407778532186751 
0.3662095234955871 0.6446472656814999 
0.3669527263631307 0.6583739203893211 
0.5302863619596655 0.3806138349803976 
0.4023926564335216 0.6220421815116178 
0.34330396070677327 0.7293414426735878 
0.36957621564619203 0.6888631327138408 
0.5529497512838648 0.3764098095833377 
0.4522278959661757 0.5557847347867412 
0.5314974243972884 0.4235571144976745 
0.47428898932555047 0.527601253141623 
0.4305217864202116 0.608375821485192 
0.3915935728090134 0.6807730922589544 
0.3855978613563035 0.6961573478078174 
0.31524197620875477 0.8229624588107272 
0.31209448556432284 0.8334158513621555 
0.48871453783298474 0.5376586446768769 
0.4330498216432779 0.6390302846536831 
0.33776244090250757 0.8089970033290153 
0.615391904816677 0.33336705158999164 
0.5554296223638673 0.44217867318766446 
0.6704089712090675 0.24812992175135412 
0.41455406440286835 0.6960724457310283 
0.5224852047637484 0.5142256100705357 
0.4599092065683166 0.6275621175912558 
0.5294611503935274 0.5121576587012009 
0.6118741851786499 0.3744879746795272 
0.43400353491673915 0.6874235203171073 
0.5202216101200727 0.5431665194176933 
0.5491921971898962 0.4980168349570884 
0.7369048023615064 0.17805167940614783 
