-1.348127238642217 0.3346185678896866 
-1.4642570242580741 0.5406678271733273 
-1.4335777491609514 0.49256004812136106 
-1.1548467190789933 0.015023056085394948 
-1.1814433284484218 0.06607175343464344 
-1.2216992813121248 0.1407676171866572 
-1.4724494060308082 0.5798727009537814 
-1.0271156782517072 -0.1860882345349093 
-1.5108727471950272 0.6564003636294804 
-1.0882814259276938 -0.07018873298507028 
-1.3093551420521519 0.31754031118262005 
-0.8658428928315279 -0.44526726583101395 
-1.2654710978806816 0.25157675983874256 
-1.1720055136748484 0.09477281248765712 
-1.1312980942941442 0.02930422860021764 
-1.305576980252749 0.336021682702477 
-1.0959363731389575 -0.021905407916886444 
-0.8678995763854533 -0.4116801314601494 
-1.5439862920234702 0.7637711132238902 
-1.0789541326059493 -0.03629190711408098 
-0.9456920330775894 -0.26199190503131997 
-1.0502449527617532 -0.07598461007956775 
-0.9942483743948968 -0.16792191018718494 
-0.818592775600211 -0.4670138783676019 
-1.3452431700440244 0.4497319932963025 
-1.2835824781101628 0.3479889337757774 
-0.9009606932933981 -0.3094045766904219 
-1.1896508678129463 0.19538262945295853 
-0.9661599706447683 -0.18652219580496399 
-1.1242162398273816 0.09211053236951061 
-0.9293486390351288 -0.24024140971500801 
-1.1693981225387913 0.18033863706670344 
-1.142965182471553 0.13958214770854027 
-0.7941195492084322 -0.45933781484748043 
-1.0832003136215378 0.046125583692120276 
-0.7768674667241692 -0.47919589780530886 
-1.0863260548793825 0.06154575471171281 
-0.8336116308728653 -0.3709510775714051 
-1.0514415011144904 0.011162194256390479 
-0.9757871747424803 -0.10980232768127096 
-1.0051589176985372 -0.053949296526345336 
-0.9785554292789348 -0.08999660939448878 
-1.07524216792125 0.08239268904602237 
-1.192520394569705 0.29543456995617456 
-1.0085023300228366 -0.01813456685699394 
-0.7935101191802734 -0.38532639731901286 
-1.1392461702922907 0.21821909372577475 
-1.0989821877160877 0.15351819123602078 
-0.8647343622849581 -0.24700911560187272 
-0.878156732401278 -0.21876776825291433 
-1.0826849994727172 0.1403176601268568 
-1.1012642642891595 0.17748666546658504 
-1.0448958327242384 0.08490561008217018 
-0.8786970670473246 -0.19281018061051156 
-1.0196419273429842 0.05619913751463251 
-0.8510966029296876 -0.23058346590484224 
-0.8390587936418793 -0.2464189879358834 
-0.787666864127825 -0.33038468254912506 
-0.8429679928674143 -0.22964248811913374 
-0.8165428093559965 -0.2653811180819794 
-0.8795482225727734 -0.1513012037884628 
-0.7425500649843101 -0.3834690957647898 
-1.02782555281313 0.12041100822732403 
-0.8983026330900834 -0.09881569124016415 
-0.8807217233848295 -0.12424747373668976 
-0.9761483609116619 0.04596032741776068 
-0.9451343765793512 -0.0027269029807763245 
-0.6901507760265652 -0.43414772094887916 
-0.7454007407623928 -0.33349410205776986 
-0.790541004746187 -0.25034247922274533 
-0.9914867675209648 0.11254975098618009 
-0.9344302711595697 0.018777512237431515 
-1.0203538811713941 0.1775380261542061 
-0.8476650127022801 -0.11641791438986576 
-0.7601765495307601 -0.2578697900754146 
-0.7578287502028919 -0.2519254569756235 
-0.6614695012078178 -0.4087345091302173 
-0.8124189195814469 -0.14240521880032994 
-0.7655750943991912 -0.2184971982532303 
-0.6728214091827327 -0.37406870029164346 
-0.6651086985455731 -0.3824165764088722 
-0.7614817258561695 -0.195557084025255 
-0.6874726698578375 -0.283646713431323 
-0.6834113495382359 -0.2856732729730562 
-0.6047798097009679 -0.3867698151292354 
-0.8234135900842217 -0.0032648075346422 
-0.70507808618688 -0.15808388121104605 
-0.6689780299352435 -0.17053627998107387 
-0.6810445741507563 -0.10961113116387763 
-0.5389302102995295 -0.2805742044174159 
