-1.348127238642217 0.3346185678896866 
-1.4642570242580741 0.5406678271733273 
-1.4335777491609514 0.49256004812136106 
-1.1548467190789933 0.015023056085394948 
-1.1814433284484218 0.06607175343464344 
-1.2216992813121248 0.1407676171866572 
-1.4724494060308082 0.5798727009537814 
-1.5108727471950272 0.6564003636294804 
-1.3093551420521519 0.31754031118262005 
-1.2654710978806816 0.25157675983874256 
-1.1720055136748484 0.09477281248765712 
-1.1312980942941442 0.02930422860021764 
-1.305576980252749 0.336021682702477 
-1.5439862920234702 0.7637711132238902 
-1.3452431700440244 0.4497319932963025 
-1.2835824781101628 0.3479889337757774 
-1.1896508678129463 0.19538262945295853 
-1.1242162398273816 0.09211053236951061 
-1.1693981225387913 0.18033863706670344 
-1.142965182471553 0.13958214770854027 
-1.0832003136215378 0.046125583692120276 
-1.0863260548793825 0.06154575471171281 
-1.07524216792125 0.08239268904602237 
-1.192520394569705 0.29543456995617456 
-1.1392461702922907 0.21821909372577475 
-1.0989821877160877 0.15351819123602078 
-1.0826849994727172 0.1403176601268568 
-1.1012642642891595 0.17748666546658504 
-1.0448958327242384 0.08490561008217018 
-1.0196419273429842 0.05619913751463251 
-1.02782555281313 0.12041100822732403 
-0.9914867675209648 0.11254975098618009 
-1.0203538811713941 0.1775380261542061 
